Box name: 4
Data source: Thuenen Institute of Sea Fisheries (TI-SF)
Data Contact: Boris Cisewski (boris.cisewski@thuenen.de)
Comment / note: German IBTS CTD data
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,    9.000,    7.741, 1,   35.085, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   10.000,    7.739, 1,   35.085, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   11.000,    7.740, 1,   35.085, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   12.000,    7.740, 1,   35.085, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   13.000,    7.741, 1,   35.086, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   14.000,    7.742, 1,   35.085, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   15.000,    7.742, 1,   35.085, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   16.000,    7.742, 1,   35.086, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   17.000,    7.739, 1,   35.085, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   18.000,    7.740, 1,   35.086, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   19.000,    7.740, 1,   35.086, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   20.000,    7.745, 1,   35.086, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   21.000,    7.748, 1,   35.087, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   22.000,    7.752, 1,   35.088, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   23.000,    7.746, 1,   35.086, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   24.000,    7.752, 1,   35.088, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   25.000,    7.756, 1,   35.090, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   26.000,    7.756, 1,   35.090, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   27.000,    7.756, 1,   35.090, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   28.000,    7.757, 1,   35.090, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   29.000,    7.755, 1,   35.089, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   30.000,    7.751, 1,   35.088, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   31.000,    7.751, 1,   35.088, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   32.000,    7.750, 1,   35.087, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   33.000,    7.749, 1,   35.087, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   34.000,    7.749, 1,   35.087, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   35.000,    7.751, 1,   35.087, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   36.000,    7.751, 1,   35.087, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   37.000,    7.750, 1,   35.087, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   38.000,    7.750, 1,   35.087, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   39.000,    7.751, 1,   35.088, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   40.000,    7.750, 1,   35.088, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   41.000,    7.750, 1,   35.087, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   42.000,    7.750, 1,   35.088, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   43.000,    7.762, 1,   35.097, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   44.000,    7.766, 1,   35.100, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   45.000,    7.768, 1,   35.103, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   46.000,    7.770, 1,   35.105, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   47.000,    7.770, 1,   35.105, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   48.000,    7.770, 1,   35.106, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   49.000,    7.775, 1,   35.111, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   50.000,    7.776, 1,   35.113, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   51.000,    7.779, 1,   35.118, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   52.000,    7.782, 1,   35.123, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   53.000,    7.785, 1,   35.129, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   54.000,    7.788, 1,   35.133, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   55.000,    7.790, 1,   35.139, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   56.000,    7.793, 1,   35.142, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   57.000,    7.795, 1,   35.147, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   58.000,    7.796, 1,   35.149, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   59.000,    7.797, 1,   35.152, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   60.000,    7.797, 1,   35.152, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   61.000,    7.797, 1,   35.154, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   62.000,    7.798, 1,   35.155, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   63.000,    7.799, 1,   35.159, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   64.000,    7.800, 1,   35.162, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   65.000,    7.800, 1,   35.163, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   66.000,    7.800, 1,   35.163, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   67.000,    7.800, 1,   35.164, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   68.000,    7.800, 1,   35.163, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   69.000,    7.800, 1,   35.164, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   70.000,    7.801, 1,   35.163, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   71.000,    7.801, 1,   35.164, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   72.000,    7.801, 1,   35.164, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   73.000,    7.801, 1,   35.164, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   74.000,    7.801, 1,   35.164, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   75.000,    7.801, 1,   35.164, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   76.000,    7.801, 1,   35.164, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   77.000,    7.801, 1,   35.164, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   78.000,    7.801, 1,   35.164, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   79.000,    7.801, 1,   35.164, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   80.000,    7.801, 1,   35.164, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   81.000,    7.802, 1,   35.165, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   82.000,    7.802, 1,   35.165, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   83.000,    7.803, 1,   35.165, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   84.000,    7.803, 1,   35.165, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   85.000,    7.802, 1,   35.164, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   86.000,    7.802, 1,   35.164, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   87.000,    7.802, 1,   35.164, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   88.000,    7.803, 1,   35.164, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   89.000,    7.803, 1,   35.164, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   90.000,    7.803, 1,   35.164, 1
HC,   351,  240, 2012,  2, 12, 12, 35,  58.9392,  -1.8630,   94,   91.000,    7.802, 1,   35.164, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,    2.000,    7.106, 1,   34.917, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,    3.000,    7.106, 1,   34.917, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,    4.000,    7.107, 1,   34.917, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,    5.000,    7.108, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,    6.000,    7.108, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,    7.000,    7.109, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,    8.000,    7.108, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,    9.000,    7.108, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   10.000,    7.110, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   11.000,    7.110, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   12.000,    7.110, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   13.000,    7.110, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   14.000,    7.110, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   15.000,    7.109, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   16.000,    7.108, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   17.000,    7.108, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   18.000,    7.109, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   19.000,    7.111, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   20.000,    7.110, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   21.000,    7.110, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   22.000,    7.110, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   23.000,    7.110, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   24.000,    7.110, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   25.000,    7.110, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   26.000,    7.110, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   27.000,    7.110, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   28.000,    7.111, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   29.000,    7.111, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   30.000,    7.111, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   31.000,    7.111, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   32.000,    7.111, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   33.000,    7.111, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   34.000,    7.111, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   35.000,    7.111, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   36.000,    7.111, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   37.000,    7.111, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   38.000,    7.111, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   39.000,    7.112, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   40.000,    7.112, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   41.000,    7.112, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   42.000,    7.112, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   43.000,    7.112, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   44.000,    7.112, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   45.000,    7.112, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   46.000,    7.113, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   47.000,    7.112, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   48.000,    7.113, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   49.000,    7.113, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   50.000,    7.113, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   51.000,    7.113, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   52.000,    7.113, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   53.000,    7.113, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   54.000,    7.113, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   55.000,    7.113, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   56.000,    7.113, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   57.000,    7.113, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   58.000,    7.113, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   59.000,    7.114, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   60.000,    7.114, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   61.000,    7.114, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   62.000,    7.114, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   63.000,    7.114, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   64.000,    7.114, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   65.000,    7.114, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   66.000,    7.114, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   67.000,    7.114, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   68.000,    7.114, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   69.000,    7.115, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   70.000,    7.115, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   71.000,    7.115, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   72.000,    7.115, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   73.000,    7.115, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   74.000,    7.115, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   75.000,    7.115, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   76.000,    7.116, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   77.000,    7.116, 1,   34.918, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   78.000,    7.116, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   79.000,    7.116, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   80.000,    7.116, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   81.000,    7.116, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   82.000,    7.116, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   83.000,    7.117, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   84.000,    7.117, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   85.000,    7.117, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   86.000,    7.117, 1,   34.919, 1
HC,   362,  240, 2013,  2, 15, 10,  6,  59.0177,  -1.8137,   91,   87.000,    7.117, 1,   34.918, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,    4.000,    7.020, 1,   35.053, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,    5.000,    7.019, 1,   35.053, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,    6.000,    7.013, 1,   35.053, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,    7.000,    7.010, 1,   35.054, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,    8.000,    7.008, 1,   35.054, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,    9.000,    7.008, 1,   35.054, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   10.000,    7.007, 1,   35.054, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   11.000,    7.008, 1,   35.054, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   12.000,    7.008, 1,   35.054, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   13.000,    7.008, 1,   35.054, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   14.000,    7.008, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   15.000,    7.007, 1,   35.054, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   16.000,    7.008, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   17.000,    7.008, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   18.000,    7.006, 1,   35.054, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   19.000,    7.006, 1,   35.054, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   20.000,    7.006, 1,   35.054, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   21.000,    7.006, 1,   35.054, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   22.000,    7.006, 1,   35.054, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   23.000,    7.008, 1,   35.054, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   24.000,    7.009, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   25.000,    7.009, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   26.000,    7.009, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   27.000,    7.009, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   28.000,    7.009, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   29.000,    7.009, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   30.000,    7.008, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   31.000,    7.009, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   32.000,    7.008, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   33.000,    7.009, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   34.000,    7.009, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   35.000,    7.009, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   36.000,    7.009, 1,   35.054, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   37.000,    7.009, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   38.000,    7.010, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   39.000,    7.010, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   40.000,    7.010, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   41.000,    7.010, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   42.000,    7.009, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   43.000,    7.010, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   44.000,    7.010, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   45.000,    7.010, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   46.000,    7.010, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   47.000,    7.011, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   48.000,    7.011, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   49.000,    7.011, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   50.000,    7.012, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   51.000,    7.012, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   52.000,    7.012, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   53.000,    7.012, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   54.000,    7.012, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   55.000,    7.012, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   56.000,    7.012, 1,   35.055, 1
HC,   362,  241, 2013,  2, 15, 12, 56,  58.8637,  -1.1612,  114,   57.000,    7.012, 1,   35.055, 1
