Box name: 8
Data source: Thuenen Institute of Sea Fisheries (TI-SF)
Data Contact: Boris Cisewski (boris.cisewski@thuenen.de)
Comment / note: German IBTS CTD data
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
HC,   464,   62, 2023,  2,  4,  7,  2,  56.9212,  -0.0865,   81,   67.000,    8.009, 1,   34.934, 1
HC,   464,   62, 2023,  2,  4,  7,  2,  56.9212,  -0.0865,   81,   68.000,    8.009, 1,   34.934, 1
HC,   464,   62, 2023,  2,  4,  7,  2,  56.9212,  -0.0865,   81,   69.000,    8.009, 1,   34.934, 1
HC,   464,   62, 2023,  2,  4,  7,  2,  56.9212,  -0.0865,   81,   70.000,    8.009, 1,   34.934, 1
HC,   464,   62, 2023,  2,  4,  7,  2,  56.9212,  -0.0865,   81,   71.000,    8.010, 1,   34.934, 1
HC,   464,   62, 2023,  2,  4,  7,  2,  56.9212,  -0.0865,   81,   72.000,    8.010, 1,   34.934, 1
HC,   464,   62, 2023,  2,  4,  7,  2,  56.9212,  -0.0865,   81,   73.000,    8.010, 1,   34.934, 1
HC,   464,   62, 2023,  2,  4,  7,  2,  56.9212,  -0.0865,   81,   74.000,    8.010, 1,   34.934, 1
HC,   464,   62, 2023,  2,  4,  7,  2,  56.9212,  -0.0865,   81,   75.000,    8.010, 1,   34.934, 1
HC,   464,   62, 2023,  2,  4,  7,  2,  56.9212,  -0.0865,   81,   76.000,    8.009, 1,   34.933, 1
HC,   464,   62, 2023,  2,  4,  7,  2,  56.9212,  -0.0865,   81,   77.000,    8.009, 1,   34.933, 1
HC,   464,   62, 2023,  2,  4,  7,  2,  56.9212,  -0.0865,   81,   78.000,    8.009, 1,   34.932, 1
HC,   464,   62, 2023,  2,  4,  7,  2,  56.9212,  -0.0865,   81,   79.000,    8.009, 1,   34.932, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,    1.000,    8.317, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,    2.000,    8.317, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,    3.000,    8.317, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,    4.000,    8.317, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,    5.000,    8.317, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,    6.000,    8.317, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,    7.000,    8.317, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,    8.000,    8.317, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,    9.000,    8.317, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   10.000,    8.317, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   11.000,    8.317, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   12.000,    8.317, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   13.000,    8.317, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   14.000,    8.317, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   15.000,    8.317, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   16.000,    8.317, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   17.000,    8.317, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   18.000,    8.318, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   19.000,    8.317, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   20.000,    8.317, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   21.000,    8.318, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   22.000,    8.318, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   23.000,    8.318, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   24.000,    8.319, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   25.000,    8.319, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   26.000,    8.319, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   27.000,    8.319, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   28.000,    8.319, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   29.000,    8.320, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   30.000,    8.320, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   31.000,    8.320, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   32.000,    8.320, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   33.000,    8.320, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   34.000,    8.320, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   35.000,    8.320, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   36.000,    8.320, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   37.000,    8.320, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   38.000,    8.321, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   39.000,    8.321, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   40.000,    8.321, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   41.000,    8.321, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   42.000,    8.322, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   43.000,    8.322, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   44.000,    8.322, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   45.000,    8.322, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   46.000,    8.322, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   47.000,    8.323, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   48.000,    8.323, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   49.000,    8.323, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   50.000,    8.323, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   51.000,    8.323, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   52.000,    8.323, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   53.000,    8.323, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   54.000,    8.323, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   55.000,    8.323, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   56.000,    8.323, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   57.000,    8.324, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   58.000,    8.324, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   59.000,    8.324, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   60.000,    8.324, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   61.000,    8.324, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   62.000,    8.324, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   63.000,    8.325, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   64.000,    8.325, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   65.000,    8.325, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   66.000,    8.325, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   67.000,    8.325, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   68.000,    8.325, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   69.000,    8.325, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   70.000,    8.325, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   71.000,    8.325, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   72.000,    8.326, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   73.000,    8.326, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   74.000,    8.326, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   75.000,    8.326, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   76.000,    8.326, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   77.000,    8.326, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   78.000,    8.326, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   79.000,    8.326, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   80.000,    8.326, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   81.000,    8.326, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   82.000,    8.327, 1,   35.000, 1
HC,   464,   63, 2023,  2,  4,  9, 39,  56.9125,   0.2703,   84,   83.000,    8.327, 1,   34.999, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,    2.000,    8.236, 1,   34.969, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,    3.000,    8.230, 1,   34.969, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,    4.000,    8.231, 1,   34.969, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,    5.000,    8.231, 1,   34.969, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,    6.000,    8.229, 1,   34.969, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,    7.000,    8.226, 1,   34.969, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,    8.000,    8.224, 1,   34.969, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,    9.000,    8.224, 1,   34.969, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   10.000,    8.224, 1,   34.969, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   11.000,    8.224, 1,   34.969, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   12.000,    8.224, 1,   34.969, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   13.000,    8.225, 1,   34.969, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   14.000,    8.225, 1,   34.969, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   15.000,    8.224, 1,   34.969, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   16.000,    8.224, 1,   34.969, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   17.000,    8.224, 1,   34.969, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   18.000,    8.225, 1,   34.969, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   19.000,    8.225, 1,   34.969, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   20.000,    8.226, 1,   34.969, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   21.000,    8.224, 1,   34.969, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   22.000,    8.223, 1,   34.969, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   23.000,    8.224, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   24.000,    8.223, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   25.000,    8.223, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   26.000,    8.223, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   27.000,    8.223, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   28.000,    8.223, 1,   34.969, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   29.000,    8.223, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   30.000,    8.224, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   31.000,    8.224, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   32.000,    8.224, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   33.000,    8.225, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   34.000,    8.225, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   35.000,    8.225, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   36.000,    8.225, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   37.000,    8.225, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   38.000,    8.225, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   39.000,    8.225, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   40.000,    8.225, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   41.000,    8.225, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   42.000,    8.225, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   43.000,    8.226, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   44.000,    8.226, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   45.000,    8.226, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   46.000,    8.226, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   47.000,    8.226, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   48.000,    8.226, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   49.000,    8.225, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   50.000,    8.225, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   51.000,    8.226, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   52.000,    8.226, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   53.000,    8.225, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   54.000,    8.226, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   55.000,    8.226, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   56.000,    8.226, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   57.000,    8.226, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   58.000,    8.226, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   59.000,    8.226, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   60.000,    8.226, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   61.000,    8.227, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   62.000,    8.227, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   63.000,    8.226, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   64.000,    8.226, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   65.000,    8.227, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   66.000,    8.227, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   67.000,    8.227, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   68.000,    8.227, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   69.000,    8.227, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   70.000,    8.227, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   71.000,    8.228, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   72.000,    8.228, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   73.000,    8.228, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   74.000,    8.228, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   75.000,    8.229, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   76.000,    8.229, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   77.000,    8.229, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   78.000,    8.230, 1,   34.971, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   79.000,    8.231, 1,   34.971, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   80.000,    8.231, 1,   34.970, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   81.000,    8.231, 1,   34.971, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   82.000,    8.232, 1,   34.971, 1
HC,   464,   64, 2023,  2,  4, 11, 49,  57.0853,   0.2768,   84,   83.000,    8.232, 1,   34.971, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,    3.000,    8.066, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,    4.000,    8.065, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,    5.000,    8.064, 1,   34.962, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,    6.000,    8.064, 1,   34.962, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,    7.000,    8.064, 1,   34.962, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,    8.000,    8.064, 1,   34.962, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,    9.000,    8.065, 1,   34.962, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   10.000,    8.065, 1,   34.962, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   11.000,    8.064, 1,   34.962, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   12.000,    8.064, 1,   34.962, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   13.000,    8.065, 1,   34.962, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   14.000,    8.065, 1,   34.962, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   15.000,    8.065, 1,   34.962, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   16.000,    8.066, 1,   34.962, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   17.000,    8.065, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   18.000,    8.065, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   19.000,    8.065, 1,   34.962, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   20.000,    8.065, 1,   34.962, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   21.000,    8.064, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   22.000,    8.064, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   23.000,    8.064, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   24.000,    8.064, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   25.000,    8.065, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   26.000,    8.065, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   27.000,    8.065, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   28.000,    8.065, 1,   34.962, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   29.000,    8.066, 1,   34.962, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   30.000,    8.066, 1,   34.962, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   31.000,    8.066, 1,   34.962, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   32.000,    8.066, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   33.000,    8.065, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   34.000,    8.065, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   35.000,    8.065, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   36.000,    8.065, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   37.000,    8.066, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   38.000,    8.061, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   39.000,    8.058, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   40.000,    8.058, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   41.000,    8.058, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   42.000,    8.058, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   43.000,    8.059, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   44.000,    8.059, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   45.000,    8.059, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   46.000,    8.059, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   47.000,    8.059, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   48.000,    8.059, 1,   34.961, 1
HC,   464,   65, 2023,  2,  4, 14,  9,  57.1653,  -0.1187,   84,   49.000,    8.059, 1,   34.961, 1
