Box name: 14
Data source: Thuenen Institute of Sea Fisheries (TI-SF)
Data Contact: Boris Cisewski (boris.cisewski@thuenen.de)
Comment / note: German IBTS CTD data
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,    2.000,    7.530, 1,   35.122, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,    3.000,    7.531, 1,   35.122, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,    4.000,    7.531, 1,   35.122, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,    5.000,    7.531, 1,   35.122, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,    6.000,    7.531, 1,   35.122, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,    7.000,    7.530, 1,   35.122, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,    8.000,    7.531, 1,   35.122, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,    9.000,    7.531, 1,   35.122, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   10.000,    7.531, 1,   35.122, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   11.000,    7.531, 1,   35.122, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   12.000,    7.531, 1,   35.122, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   13.000,    7.531, 1,   35.122, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   14.000,    7.531, 1,   35.123, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   15.000,    7.531, 1,   35.123, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   16.000,    7.531, 1,   35.123, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   17.000,    7.531, 1,   35.122, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   18.000,    7.532, 1,   35.122, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   19.000,    7.532, 1,   35.123, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   20.000,    7.531, 1,   35.123, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   21.000,    7.531, 1,   35.123, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   22.000,    7.532, 1,   35.123, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   23.000,    7.531, 1,   35.123, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   24.000,    7.530, 1,   35.123, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   25.000,    7.530, 1,   35.123, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   26.000,    7.529, 1,   35.123, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   27.000,    7.529, 1,   35.123, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   28.000,    7.530, 1,   35.123, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   29.000,    7.529, 1,   35.123, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   30.000,    7.529, 1,   35.123, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   31.000,    7.530, 1,   35.123, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   32.000,    7.530, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   33.000,    7.530, 1,   35.123, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   34.000,    7.530, 1,   35.123, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   35.000,    7.530, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   36.000,    7.529, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   37.000,    7.529, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   38.000,    7.529, 1,   35.123, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   39.000,    7.529, 1,   35.123, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   40.000,    7.529, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   41.000,    7.528, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   42.000,    7.528, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   43.000,    7.528, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   44.000,    7.528, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   45.000,    7.528, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   46.000,    7.528, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   47.000,    7.528, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   48.000,    7.529, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   49.000,    7.529, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   50.000,    7.529, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   51.000,    7.529, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   52.000,    7.529, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   53.000,    7.530, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   54.000,    7.530, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   55.000,    7.530, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   56.000,    7.530, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   57.000,    7.530, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   58.000,    7.530, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   59.000,    7.530, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   60.000,    7.530, 1,   35.124, 1
HC,   392,  113, 2016,  2,  6, 10, 41,  55.8122,   3.2540,   62,   61.000,    7.531, 1,   35.124, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,    4.000,    7.155, 1,   35.027, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,    5.000,    7.156, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,    6.000,    7.156, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,    7.000,    7.156, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,    8.000,    7.157, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,    9.000,    7.157, 1,   35.027, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   10.000,    7.157, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   11.000,    7.157, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   12.000,    7.156, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   13.000,    7.156, 1,   35.027, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   14.000,    7.157, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   15.000,    7.159, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   16.000,    7.159, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   17.000,    7.159, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   18.000,    7.159, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   19.000,    7.159, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   20.000,    7.159, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   21.000,    7.158, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   22.000,    7.159, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   23.000,    7.158, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   24.000,    7.158, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   25.000,    7.158, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   26.000,    7.159, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   27.000,    7.159, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   28.000,    7.159, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   29.000,    7.159, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   30.000,    7.159, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   31.000,    7.160, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   32.000,    7.160, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   33.000,    7.161, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   34.000,    7.162, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   35.000,    7.161, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   36.000,    7.162, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   37.000,    7.163, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   38.000,    7.163, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   39.000,    7.163, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   40.000,    7.163, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   41.000,    7.164, 1,   35.029, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   42.000,    7.164, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   43.000,    7.163, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   44.000,    7.163, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   45.000,    7.164, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   46.000,    7.164, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   47.000,    7.164, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   48.000,    7.164, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   49.000,    7.165, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   50.000,    7.164, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   51.000,    7.163, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   52.000,    7.164, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   53.000,    7.164, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   54.000,    7.164, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   55.000,    7.164, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   56.000,    7.164, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   57.000,    7.164, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   58.000,    7.164, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   59.000,    7.166, 1,   35.029, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   60.000,    7.166, 1,   35.029, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   61.000,    7.166, 1,   35.029, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   62.000,    7.167, 1,   35.029, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   63.000,    7.166, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   64.000,    7.166, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   65.000,    7.166, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   66.000,    7.166, 1,   35.028, 1
HC,   403,   55, 2017,  1, 28,  6, 52,  56.0932,   3.7293,   70,   67.000,    7.166, 1,   35.028, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,    3.000,    6.716, 1,   34.951, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,    4.000,    6.718, 1,   34.952, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,    5.000,    6.706, 1,   34.952, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,    6.000,    6.703, 1,   34.951, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,    7.000,    6.703, 1,   34.952, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,    8.000,    6.708, 1,   34.951, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,    9.000,    6.709, 1,   34.952, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   10.000,    6.709, 1,   34.951, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   11.000,    6.711, 1,   34.952, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   12.000,    6.711, 1,   34.952, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   13.000,    6.712, 1,   34.952, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   14.000,    6.712, 1,   34.952, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   15.000,    6.711, 1,   34.952, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   16.000,    6.711, 1,   34.952, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   17.000,    6.710, 1,   34.952, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   18.000,    6.713, 1,   34.952, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   19.000,    6.712, 1,   34.952, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   20.000,    6.714, 1,   34.952, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   21.000,    6.716, 1,   34.953, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   22.000,    6.716, 1,   34.953, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   23.000,    6.718, 1,   34.953, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   24.000,    6.723, 1,   34.953, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   25.000,    6.720, 1,   34.953, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   26.000,    6.729, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   27.000,    6.733, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   28.000,    6.736, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   29.000,    6.737, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   30.000,    6.737, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   31.000,    6.737, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   32.000,    6.737, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   33.000,    6.737, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   34.000,    6.736, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   35.000,    6.729, 1,   34.954, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   36.000,    6.724, 1,   34.954, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   37.000,    6.724, 1,   34.954, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   38.000,    6.726, 1,   34.954, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   39.000,    6.726, 1,   34.954, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   40.000,    6.731, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   41.000,    6.730, 1,   34.954, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   42.000,    6.728, 1,   34.954, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   43.000,    6.726, 1,   34.954, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   44.000,    6.726, 1,   34.954, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   45.000,    6.725, 1,   34.954, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   46.000,    6.727, 1,   34.954, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   47.000,    6.726, 1,   34.954, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   48.000,    6.726, 1,   34.954, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   49.000,    6.727, 1,   34.954, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   50.000,    6.730, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   51.000,    6.732, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   52.000,    6.732, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   53.000,    6.732, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   54.000,    6.731, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   55.000,    6.730, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   56.000,    6.731, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   57.000,    6.732, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   58.000,    6.729, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   59.000,    6.732, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   60.000,    6.731, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   61.000,    6.733, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   62.000,    6.733, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   63.000,    6.733, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   64.000,    6.733, 1,   34.955, 1
HC,   413,  139, 2018,  2,  6,  6, 11,  56.1038,   3.7443,   68,   65.000,    6.732, 1,   34.955, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,    4.000,    6.668, 1,   34.927, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,    5.000,    6.667, 1,   34.927, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,    6.000,    6.667, 1,   34.927, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,    7.000,    6.667, 1,   34.928, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,    8.000,    6.667, 1,   34.928, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,    9.000,    6.667, 1,   34.927, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   10.000,    6.666, 1,   34.928, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   11.000,    6.665, 1,   34.928, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   12.000,    6.666, 1,   34.928, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   13.000,    6.667, 1,   34.928, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   14.000,    6.667, 1,   34.928, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   15.000,    6.667, 1,   34.928, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   16.000,    6.668, 1,   34.928, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   17.000,    6.668, 1,   34.928, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   18.000,    6.669, 1,   34.928, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   19.000,    6.672, 1,   34.928, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   20.000,    6.678, 1,   34.929, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   21.000,    6.673, 1,   34.928, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   22.000,    6.676, 1,   34.929, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   23.000,    6.682, 1,   34.930, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   24.000,    6.682, 1,   34.930, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   25.000,    6.682, 1,   34.930, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   26.000,    6.683, 1,   34.930, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   27.000,    6.682, 1,   34.930, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   28.000,    6.682, 1,   34.930, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   29.000,    6.683, 1,   34.930, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   30.000,    6.682, 1,   34.930, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   31.000,    6.682, 1,   34.930, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   32.000,    6.681, 1,   34.930, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   33.000,    6.680, 1,   34.930, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   34.000,    6.681, 1,   34.930, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   35.000,    6.681, 1,   34.931, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   36.000,    6.682, 1,   34.931, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   37.000,    6.681, 1,   34.931, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   38.000,    6.681, 1,   34.931, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   39.000,    6.680, 1,   34.931, 1
HC,   413,  140, 2018,  2,  6,  9, 55,  56.2313,   4.1648,   68,   40.000,    6.680, 1,   34.931, 1
