Box name: 10
Data source: Thuenen Institute of Sea Fisheries (TI-SF)
Data Contact: Boris Cisewski (boris.cisewski@thuenen.de)
Comment / note: German IBTS CTD data
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   13.000,    6.645, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   14.000,    6.645, 1,   35.140, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   15.000,    6.646, 1,   35.138, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   16.000,    6.647, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   17.000,    6.647, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   18.000,    6.647, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   19.000,    6.647, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   20.000,    6.647, 1,   35.138, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   21.000,    6.647, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   22.000,    6.647, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   23.000,    6.647, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   24.000,    6.647, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   25.000,    6.647, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   26.000,    6.647, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   27.000,    6.646, 1,   35.140, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   28.000,    6.647, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   29.000,    6.647, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   30.000,    6.647, 1,   35.140, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   31.000,    6.647, 1,   35.140, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   32.000,    6.647, 1,   35.140, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   33.000,    6.648, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   34.000,    6.647, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   35.000,    6.648, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   36.000,    6.650, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   37.000,    6.649, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   38.000,    6.650, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   39.000,    6.650, 1,   35.140, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   40.000,    6.650, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   41.000,    6.650, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   42.000,    6.650, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   43.000,    6.649, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   44.000,    6.649, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   45.000,    6.649, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   46.000,    6.650, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   47.000,    6.649, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   48.000,    6.649, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   49.000,    6.649, 1,   35.139, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   50.000,    6.650, 1,   35.138, 1
HC,   214,  202, 2000,  2, 23, 17, 34,  57.2165,   5.4098,   55,   51.000,    6.651, 1,   35.139, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,    4.000,    5.766, 1,   34.884, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,    5.000,    5.767, 1,   34.885, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,    6.000,    5.768, 1,   34.885, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,    7.000,    5.766, 1,   34.884, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,    8.000,    5.767, 1,   34.885, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,    9.000,    5.768, 1,   34.885, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   10.000,    5.767, 1,   34.884, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   11.000,    5.767, 1,   34.885, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   12.000,    5.767, 1,   34.885, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   13.000,    5.767, 1,   34.886, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   14.000,    5.767, 1,   34.886, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   15.000,    5.766, 1,   34.886, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   16.000,    5.768, 1,   34.886, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   17.000,    5.768, 1,   34.886, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   18.000,    5.767, 1,   34.886, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   19.000,    5.767, 1,   34.886, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   20.000,    5.767, 1,   34.887, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   21.000,    5.768, 1,   34.886, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   22.000,    5.768, 1,   34.886, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   23.000,    5.768, 1,   34.886, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   24.000,    5.768, 1,   34.886, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   25.000,    5.769, 1,   34.887, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   26.000,    5.768, 1,   34.887, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   27.000,    5.769, 1,   34.887, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   28.000,    5.769, 1,   34.887, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   29.000,    5.769, 1,   34.887, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   30.000,    5.769, 1,   34.887, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   31.000,    5.769, 1,   34.887, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   32.000,    5.769, 1,   34.886, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   33.000,    5.769, 1,   34.887, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   34.000,    5.769, 1,   34.886, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   35.000,    5.769, 1,   34.886, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   36.000,    5.769, 1,   34.886, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   37.000,    5.769, 1,   34.885, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   38.000,    5.770, 1,   34.885, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   39.000,    5.770, 1,   34.885, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   40.000,    5.770, 1,   34.885, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   41.000,    5.770, 1,   34.886, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   42.000,    5.770, 1,   34.886, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   43.000,    5.770, 1,   34.885, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   44.000,    5.770, 1,   34.885, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   45.000,    5.771, 1,   34.885, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   46.000,    5.771, 1,   34.885, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   47.000,    5.771, 1,   34.885, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   48.000,    5.771, 1,   34.885, 1
HC,   214,  203, 2000,  2, 23, 21, 23,  56.7770,   5.4128,   55,   49.000,    5.771, 1,   34.886, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,    2.000,    6.340, 1,   33.935, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,    3.000,    6.349, 1,   33.970, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,    4.000,    6.370, 1,   34.050, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,    5.000,    6.375, 1,   34.031, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,    6.000,    6.381, 1,   34.086, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,    7.000,    6.416, 1,   34.209, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,    8.000,    6.407, 1,   34.176, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,    9.000,    6.430, 1,   34.258, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   10.000,    6.424, 1,   34.264, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   11.000,    6.442, 1,   34.309, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   12.000,    6.450, 1,   34.324, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   13.000,    6.452, 1,   34.330, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   14.000,    6.454, 1,   34.332, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   15.000,    6.450, 1,   34.308, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   16.000,    6.449, 1,   34.300, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   17.000,    6.459, 1,   34.335, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   18.000,    6.465, 1,   34.348, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   19.000,    6.473, 1,   34.359, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   20.000,    6.476, 1,   34.367, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   21.000,    6.482, 1,   34.379, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   22.000,    6.490, 1,   34.385, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   23.000,    6.493, 1,   34.390, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   24.000,    6.493, 1,   34.398, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   25.000,    6.496, 1,   34.411, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   26.000,    6.485, 1,   34.453, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   27.000,    6.534, 1,   34.494, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   28.000,    6.658, 1,   34.573, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   29.000,    6.742, 1,   34.629, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   30.000,    6.792, 1,   34.652, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   31.000,    6.815, 1,   34.662, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   32.000,    6.812, 1,   34.670, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   33.000,    6.827, 1,   34.682, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   34.000,    6.848, 1,   34.697, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   35.000,    6.845, 1,   34.704, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   36.000,    6.841, 1,   34.708, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   37.000,    6.833, 1,   34.710, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   38.000,    6.832, 1,   34.714, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   39.000,    6.805, 1,   34.718, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   40.000,    6.779, 1,   34.718, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   41.000,    6.762, 1,   34.717, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   42.000,    6.751, 1,   34.717, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   43.000,    6.748, 1,   34.717, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   44.000,    6.743, 1,   34.716, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   45.000,    6.733, 1,   34.716, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   46.000,    6.726, 1,   34.715, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   47.000,    6.721, 1,   34.715, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   48.000,    6.717, 1,   34.714, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   49.000,    6.714, 1,   34.714, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   50.000,    6.710, 1,   34.713, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   51.000,    6.706, 1,   34.713, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   52.000,    6.699, 1,   34.712, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   53.000,    6.675, 1,   34.711, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   54.000,    6.652, 1,   34.711, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   55.000,    6.635, 1,   34.710, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   56.000,    6.589, 1,   34.708, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   57.000,    6.581, 1,   34.706, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   58.000,    6.575, 1,   34.706, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   59.000,    6.575, 1,   34.706, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   60.000,    6.570, 1,   34.705, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   61.000,    6.569, 1,   34.705, 1
HC,   236,   50, 2002,  1, 19, 16, 58,  57.1482,   6.4093,   65,   62.000,    6.568, 1,   34.705, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,    3.000,    6.895, 1,   34.725, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,    4.000,    6.896, 1,   34.726, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,    5.000,    6.896, 1,   34.725, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,    6.000,    6.896, 1,   34.725, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,    7.000,    6.895, 1,   34.725, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,    8.000,    6.894, 1,   34.725, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,    9.000,    6.895, 1,   34.725, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   10.000,    6.897, 1,   34.725, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   11.000,    6.897, 1,   34.727, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   12.000,    6.896, 1,   34.727, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   13.000,    6.897, 1,   34.727, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   14.000,    6.897, 1,   34.727, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   15.000,    6.896, 1,   34.727, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   16.000,    6.896, 1,   34.727, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   17.000,    6.895, 1,   34.727, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   18.000,    6.895, 1,   34.728, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   19.000,    6.895, 1,   34.728, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   20.000,    6.895, 1,   34.727, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   21.000,    6.895, 1,   34.728, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   22.000,    6.895, 1,   34.726, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   23.000,    6.895, 1,   34.727, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   24.000,    6.895, 1,   34.728, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   25.000,    6.894, 1,   34.728, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   26.000,    6.894, 1,   34.730, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   27.000,    6.895, 1,   34.727, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   28.000,    6.894, 1,   34.730, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   29.000,    6.893, 1,   34.733, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   30.000,    6.893, 1,   34.734, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   31.000,    6.892, 1,   34.735, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   32.000,    6.893, 1,   34.735, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   33.000,    6.893, 1,   34.736, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   34.000,    6.893, 1,   34.736, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   35.000,    6.893, 1,   34.736, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   36.000,    6.893, 1,   34.737, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   37.000,    6.893, 1,   34.737, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   38.000,    6.893, 1,   34.737, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   39.000,    6.893, 1,   34.737, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   40.000,    6.893, 1,   34.737, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   41.000,    6.894, 1,   34.738, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   42.000,    6.896, 1,   34.741, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   43.000,    6.898, 1,   34.747, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   44.000,    6.895, 1,   34.760, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   45.000,    6.890, 1,   34.768, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   46.000,    6.886, 1,   34.777, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   47.000,    6.874, 1,   34.789, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   48.000,    6.860, 1,   34.799, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   49.000,    6.858, 1,   34.800, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   50.000,    6.858, 1,   34.800, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   51.000,    6.857, 1,   34.800, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   52.000,    6.858, 1,   34.800, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   53.000,    6.858, 1,   34.799, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   54.000,    6.858, 1,   34.800, 1
HC,   236,   56, 2002,  1, 20,  5, 59,  56.7942,   5.7043,   56,   55.000,    6.857, 1,   34.800, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,    2.000,    7.075, 1,   34.616, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,    3.000,    7.074, 1,   34.626, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,    4.000,    7.072, 1,   34.625, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,    5.000,    7.074, 1,   34.625, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,    6.000,    7.073, 1,   34.621, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,    7.000,    7.073, 1,   34.625, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,    8.000,    7.074, 1,   34.626, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,    9.000,    7.077, 1,   34.625, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,   10.000,    7.069, 1,   34.627, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,   11.000,    7.069, 1,   34.623, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,   12.000,    7.070, 1,   34.620, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,   13.000,    7.070, 1,   34.620, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,   14.000,    7.070, 1,   34.621, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,   15.000,    7.069, 1,   34.624, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,   16.000,    7.070, 1,   34.624, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,   17.000,    7.070, 1,   34.620, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,   18.000,    7.071, 1,   34.618, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,   19.000,    7.070, 1,   34.619, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,   20.000,    7.071, 1,   34.617, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,   21.000,    7.071, 1,   34.616, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,   22.000,    7.071, 1,   34.617, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,   23.000,    7.071, 1,   34.620, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,   24.000,    7.071, 1,   34.618, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,   25.000,    7.072, 1,   34.616, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,   26.000,    7.072, 1,   34.619, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,   27.000,    7.072, 1,   34.616, 1
HC,   236,   57, 2002,  1, 20,  9, 24,  56.7888,   6.3035,   51,   28.000,    7.073, 1,   34.617, 1
