Box name: 9
Data source: Thuenen Institute of Sea Fisheries (TI-SF)
Data Contact: Boris Cisewski (boris.cisewski@thuenen.de)
Comment / note: German IBTS CTD data
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   18.000,    6.325, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   19.000,    6.325, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   20.000,    6.326, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   21.000,    6.325, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   22.000,    6.325, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   23.000,    6.325, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   24.000,    6.325, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   25.000,    6.325, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   26.000,    6.325, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   27.000,    6.326, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   28.000,    6.326, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   29.000,    6.325, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   30.000,    6.325, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   31.000,    6.325, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   32.000,    6.325, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   33.000,    6.324, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   34.000,    6.325, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   35.000,    6.326, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   36.000,    6.327, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   37.000,    6.324, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   38.000,    6.324, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   39.000,    6.325, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   40.000,    6.325, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   41.000,    6.325, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   42.000,    6.325, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   43.000,    6.325, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   44.000,    6.325, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   45.000,    6.326, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   46.000,    6.326, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   47.000,    6.326, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   48.000,    6.326, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   49.000,    6.326, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   50.000,    6.326, 1,   34.994, 1
HC,   413,  142, 2018,  2,  6, 14, 54,  56.7725,   3.7638,   55,   51.000,    6.325, 1,   34.994, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,    3.000,    6.517, 1,   35.022, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,    4.000,    6.517, 1,   35.023, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,    5.000,    6.520, 1,   35.023, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,    6.000,    6.519, 1,   35.023, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,    7.000,    6.521, 1,   35.023, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,    8.000,    6.522, 1,   35.023, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,    9.000,    6.523, 1,   35.023, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   10.000,    6.526, 1,   35.023, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   11.000,    6.526, 1,   35.023, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   12.000,    6.526, 1,   35.023, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   13.000,    6.526, 1,   35.023, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   14.000,    6.526, 1,   35.023, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   15.000,    6.527, 1,   35.023, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   16.000,    6.527, 1,   35.023, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   17.000,    6.527, 1,   35.023, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   18.000,    6.527, 1,   35.023, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   19.000,    6.527, 1,   35.023, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   20.000,    6.527, 1,   35.023, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   21.000,    6.527, 1,   35.023, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   22.000,    6.527, 1,   35.023, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   23.000,    6.527, 1,   35.023, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   24.000,    6.527, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   25.000,    6.528, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   26.000,    6.528, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   27.000,    6.528, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   28.000,    6.529, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   29.000,    6.529, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   30.000,    6.529, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   31.000,    6.530, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   32.000,    6.530, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   33.000,    6.530, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   34.000,    6.530, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   35.000,    6.530, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   36.000,    6.530, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   37.000,    6.530, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   38.000,    6.530, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   39.000,    6.530, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   40.000,    6.530, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   41.000,    6.530, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   42.000,    6.530, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   43.000,    6.530, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   44.000,    6.531, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   45.000,    6.530, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   46.000,    6.531, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   47.000,    6.531, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   48.000,    6.531, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   49.000,    6.531, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   50.000,    6.531, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   51.000,    6.531, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   52.000,    6.531, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   53.000,    6.531, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   54.000,    6.531, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   55.000,    6.532, 1,   35.025, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   56.000,    6.532, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   57.000,    6.532, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   58.000,    6.533, 1,   35.024, 1
HC,   413,  143, 2018,  2,  6, 16, 23,  56.8850,   3.5562,   63,   59.000,    6.533, 1,   35.024, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,    2.000,    6.902, 1,   34.963, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,    3.000,    6.901, 1,   34.963, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,    4.000,    6.900, 1,   34.963, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,    5.000,    6.904, 1,   34.963, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,    6.000,    6.908, 1,   34.963, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,    7.000,    6.910, 1,   34.963, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,    8.000,    6.909, 1,   34.963, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,    9.000,    6.908, 1,   34.963, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   10.000,    6.908, 1,   34.963, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   11.000,    6.908, 1,   34.963, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   12.000,    6.909, 1,   34.963, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   13.000,    6.909, 1,   34.963, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   14.000,    6.911, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   15.000,    6.910, 1,   34.963, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   16.000,    6.910, 1,   34.963, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   17.000,    6.910, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   18.000,    6.910, 1,   34.963, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   19.000,    6.911, 1,   34.963, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   20.000,    6.910, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   21.000,    6.911, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   22.000,    6.910, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   23.000,    6.907, 1,   34.963, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   24.000,    6.910, 1,   34.963, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   25.000,    6.910, 1,   34.963, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   26.000,    6.908, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   27.000,    6.910, 1,   34.963, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   28.000,    6.911, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   29.000,    6.912, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   30.000,    6.911, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   31.000,    6.908, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   32.000,    6.909, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   33.000,    6.908, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   34.000,    6.907, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   35.000,    6.907, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   36.000,    6.908, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   37.000,    6.909, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   38.000,    6.910, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   39.000,    6.910, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   40.000,    6.911, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   41.000,    6.911, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   42.000,    6.912, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   43.000,    6.912, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   44.000,    6.912, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   45.000,    6.912, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   46.000,    6.912, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   47.000,    6.912, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   48.000,    6.912, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   49.000,    6.912, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   50.000,    6.912, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   51.000,    6.911, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   52.000,    6.911, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   53.000,    6.911, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   54.000,    6.910, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   55.000,    6.911, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   56.000,    6.914, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   57.000,    6.914, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   58.000,    6.914, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   59.000,    6.914, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   60.000,    6.913, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   61.000,    6.914, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   62.000,    6.916, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   63.000,    6.916, 1,   34.962, 1
HC,   443,  133, 2021,  1, 31,  6, 58,  57.1168,   3.1802,   67,   64.000,    6.917, 1,   34.962, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,    2.000,    6.989, 1,   35.009, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,    3.000,    6.989, 1,   35.009, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,    4.000,    6.989, 1,   35.009, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,    5.000,    6.989, 1,   35.009, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,    6.000,    6.991, 1,   35.009, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,    7.000,    6.991, 1,   35.009, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,    8.000,    6.990, 1,   35.009, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,    9.000,    6.994, 1,   35.009, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   10.000,    6.994, 1,   35.009, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   11.000,    6.990, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   12.000,    6.994, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   13.000,    6.995, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   14.000,    6.996, 1,   35.009, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   15.000,    6.995, 1,   35.009, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   16.000,    6.996, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   17.000,    6.996, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   18.000,    6.996, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   19.000,    6.994, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   20.000,    6.995, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   21.000,    6.997, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   22.000,    6.995, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   23.000,    6.992, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   24.000,    6.990, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   25.000,    6.993, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   26.000,    6.992, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   27.000,    6.989, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   28.000,    6.989, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   29.000,    6.989, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   30.000,    6.989, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   31.000,    6.991, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   32.000,    6.994, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   33.000,    6.994, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   34.000,    6.995, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   35.000,    6.994, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   36.000,    6.994, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   37.000,    6.996, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   38.000,    6.996, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   39.000,    6.998, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   40.000,    6.999, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   41.000,    6.998, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   42.000,    6.997, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   43.000,    6.998, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   44.000,    6.998, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   45.000,    6.998, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   46.000,    6.997, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   47.000,    6.997, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   48.000,    6.998, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   49.000,    6.999, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   50.000,    6.998, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   51.000,    6.998, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   52.000,    6.998, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   53.000,    6.998, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   54.000,    7.003, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   55.000,    7.002, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   56.000,    7.002, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   57.000,    7.001, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   58.000,    7.004, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   59.000,    7.004, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   60.000,    7.004, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   61.000,    7.004, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   62.000,    7.004, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   63.000,    7.004, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   64.000,    7.005, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   65.000,    7.005, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   66.000,    7.005, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   67.000,    7.005, 1,   35.010, 1
HC,   443,  134, 2021,  1, 31,  8, 57,  56.9963,   3.1657,   71,   68.000,    7.004, 1,   35.010, 1
HC,   443,  135, 2021,  1, 31, 10, 45,  56.9132,   2.9062,   70,    2.000,    7.338, 1,   35.041, 1
HC,   443,  135, 2021,  1, 31, 10, 45,  56.9132,   2.9062,   70,    3.000,    7.337, 1,   35.042, 1
HC,   443,  135, 2021,  1, 31, 10, 45,  56.9132,   2.9062,   70,    4.000,    7.337, 1,   35.042, 1
